Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Phylloscopus humei,Hume's Warbler,0.9751,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9828,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9879,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.7162,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9682,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Engine,Engine,0.1345,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9518,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Acrocephalus stentoreus,Clamorous Reed Warbler,0.1468,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9485,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Engine,Engine,0.1609,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8909,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.7929,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_039_042.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9858,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9246,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_045_048.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9799,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_048_051.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9722,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_051_054.wav
0,3.0,Sayornis nigricans,Black Phoebe,0.1861,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_054_057.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1274,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_054_057.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9514,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782344 - Hume's Leaf Warbler - Phylloscopus humei humei_057_060.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9697,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9188,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9548,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8248,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8667,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9049,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8817,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9824,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Alectoris rufa,Red-legged Partridge,0.9038,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Alopochen aegyptiaca,Egyptian Goose,0.3229,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Alopochen aegyptiaca,Egyptian Goose,0.8084,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Branta canadensis,Canada Goose,0.1209,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Alectoris rufa,Red-legged Partridge,0.1026,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Alopochen aegyptiaca,Egyptian Goose,0.1198,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Alectoris rufa,Red-legged Partridge,0.1020,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8042,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_039_042.wav
0,3.0,Porzana porzana,Spotted Crake,0.1013,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Empidonax oberholseri,Dusky Flycatcher,0.1664,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_051_054.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9584,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_057_060.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9044,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_060_063.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9823,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_063_066.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9267,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_066_069.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9869,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_069_072.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9535,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_072_075.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9083,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_075_078.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9056,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_078_081.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9351,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_081_084.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8295,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_084_087.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9627,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782350 - Hume's Leaf Warbler - Phylloscopus humei humei_087_090.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.6170,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8703,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.7380,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8509,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.4483,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8122,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Engine,Engine,0.2201,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.4879,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.4098,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC782543 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9723,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1943,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9703,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Troglodytes troglodytes,Eurasian Wren,0.1978,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus ibericus,Iberian Chiffchaff,0.1682,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.6931,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Panurus biarmicus,Bearded Reedling,0.1132,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9360,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Troglodytes troglodytes,Eurasian Wren,0.3616,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus ibericus,Iberian Chiffchaff,0.1307,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.5890,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Passer hispaniolensis,Spanish Sparrow,0.1840,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9308,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.5596,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9877,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9388,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Panurus biarmicus,Bearded Reedling,0.7407,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.3894,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.3320,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9415,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_039_042.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8397,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8499,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC786079 - Hume's Leaf Warbler - Phylloscopus humei humei_045_048.wav
